,H2_sub_index,Lag_1_H2_sub_index,Lag_2_H2_sub_index,Lag_3_H2_sub_index,Lag_4_H2_sub_index,Lag_5_H2_sub_index,Lag_6_H2_sub_index,Lag_7_H2_sub_index,Lag_8_H2_sub_index,Lag_9_H2_sub_index,Lag_10_H2_sub_index,Lag_11_H2_sub_index,Lag_12_H2_sub_index,Lag_13_H2_sub_index,Lag_14_H2_sub_index,Lag_30_H2_sub_index
0,0.5024136990870349,0.4799330029001215,0.44982279953896354,0.45965801104905996,0.455701595348424,0.45610290129993714,0.43610057341100483,0.46019904322261956,0.44827005874233655,0.43294261268566697,0.42914572933962414,0.42022128436955,0.42192525284770355,0.3947110791054974,0.4132019237794753,0.2083161399532177
0,0.43224452012282727,0.3927298449535788,0.38159217452940747,0.38579339068360663,0.3869226181532857,0.39875861083699143,0.3709796070299243,0.36876008329920085,0.359929229375386,0.3501244075091107,0.35274735174736743,0.3420680725734208,0.33491973604129,0.3499322256716823,0.3531340333063655,0.18296109155982543
0,0.46599112037836915,0.43790578221147036,0.4356335298022175,0.4356335298022175,0.4314756460256002,0.43483075655836373,0.3698156999965455,0.37023646843085756,0.3626256317810504,0.3527429738708591,0.35848096103195715,0.35569503443968303,0.35782916931113856,0.3219178659470608,0.3326447003599639,0.13957376393858176
0,0.39449400680798336,0.3789168038940827,0.3704844667865665,0.38416297083414536,0.3821018234096587,0.3852097023673448,0.32920737597056654,0.357129494461882,0.36001003998365155,0.3480776115593586,0.346969002268575,0.3446372718319041,0.33981002412976513,0.2917854609351047,0.3010780067587976,0.08637012973100149
0,0.48092429639784856,0.47068380565995005,0.4635745484334558,0.4623450591546951,0.4632557040643812,0.4640480322283556,0.40380180349114475,0.4078975406199876,0.3886537265261106,0.37198751329064644,0.3827240310276407,0.3673015441994243,0.37214738328429353,0.3413798249738571,0.3522103085590812,0.18506544650142234
0,0.45137512782764777,0.4152877905996806,0.39881817223214244,0.40281318164907887,0.40281318164907887,0.40281318164907887,0.31649768413193247,0.3305774463401765,0.29371639048368187,0.28094346269337617,0.28108550614610656,0.2768781585971941,0.2730590791017749,0.21452737575584027,0.26980812278700744,0.07240762222550796
0,0.4359788136603659,0.4147947894925861,0.3992641056395595,0.4093903641639613,0.4012429024241377,0.4058396951814093,0.4087419651299789,0.40326768419469255,0.40338987014612343,0.39840597005565453,0.3942690972878573,0.38757563694627034,0.4008279055839929,0.2977250242098689,0.32995922394680216,0.1375622654481059
0,0.4670264185252748,0.4558468621820584,0.44917185654286385,0.4492117194011857,0.44146498148701074,0.4435876991639139,0.3729190312896181,0.3842381460269846,0.3718571992161643,0.367553025766992,0.36588649592759986,0.35467255540941706,0.3576873225099641,0.2819977939467387,0.30196242072835616,0.08651234146707121
0,0.48360394633239084,0.46608515711940307,0.4504893354169013,0.46397188328431094,0.4676824975762317,0.4621296134171016,0.39861755772851926,0.4183994021299337,0.4054498836692628,0.38916077856224796,0.3866423380036109,0.37893216109182026,0.38125062436767193,0.3343482650897482,0.36415732130759276,0.15140687598917266
0,0.4592404731093556,0.4370802739695295,0.41611218235965197,0.42508131263980714,0.4199878259291431,0.4293413942801929,0.37574864840531974,0.373565857353335,0.3667474963257712,0.36011295476748373,0.3639132055850522,0.3641619254832334,0.36856847791159303,0.3148855226458748,0.3282804813087791,0.06836465448702397
0,0.5243761451727441,0.47900069741019247,0.4763316447623211,0.48039660499866216,0.4823277311608113,0.480117749008207,0.4379685263245512,0.44253842936616566,0.4127902606404323,0.4102968557820043,0.4154286732626471,0.42362155651007116,0.42766581605398724,0.40362603590328217,0.42221260322626203,0.15774721244579962
0,0.4375793459975511,0.4228786341147822,0.4139591751032336,0.41835715414687763,0.4227852033703259,0.4285882075640592,0.3741333060679213,0.3827010134719067,0.37795043061375366,0.3729055826178659,0.37435694214268234,0.3638319336403931,0.37060790133318994,0.3236550548217668,0.351141088581715,0.2426924599336268
0,0.49342240770000095,0.4677405560254433,0.46033278251774584,0.4639680563263326,0.46128138357864146,0.4659281522982459,0.38188968784402205,0.381588061987029,0.38409234712417195,0.37318907136910867,0.3781125935024271,0.38443318870047344,0.3881238712613148,0.32222036414168964,0.34315971640330734,0.22379586953196862
0,0.47592403400233485,0.4705669571363663,0.4615165517881349,0.4602226495649737,0.46154445732398003,0.46995841861556076,0.44341312638168523,0.45072195734814224,0.45133029245345313,0.44407322357173035,0.4403505777225608,0.42629127544854495,0.42343016852380544,0.3649218360080856,0.4038102377662116,0.1740220094936052
0,0.46875685966204916,0.4582978238593203,0.440900946192717,0.45463306547222354,0.4499421567350319,0.4598942395178321,0.4645343625334765,0.4604592859061442,0.4484930481738946,0.4407435574254171,0.44188227651231415,0.42929593759266477,0.4352458779450583,0.363152491993149,0.3647977778971073,0.19702280109475534
0,0.5508423805522745,0.5355607307817857,0.5238345802480332,0.523357559851433,0.5221722826496135,0.5316322466004884,0.469134393947669,0.4697096446832408,0.4650324732999947,0.45433794557733026,0.4638465082642991,0.4508733089587782,0.45259739209206534,0.38763267612122976,0.3925859093665291,0.07183083736210077
0,0.4957744661832972,0.47157435073231513,0.4623890565865944,0.4623890565865944,0.4616821695042493,0.4684482879672049,0.39228402177427757,0.38998887384087977,0.38852282905305224,0.37664185839223163,0.3844505524111923,0.3766270666514153,0.3720820062541365,0.34243438606446597,0.3613943128999289,0.16234970201575025
0,0.436825046860838,0.41604603973687093,0.40673721429646087,0.4155822922349092,0.4187431055685054,0.4187431055685054,0.38724074482781257,0.3843330481633051,0.38938688529544246,0.3756191952849925,0.37765729737572645,0.3564681119208559,0.3561416624341018,0.30747096015315695,0.31048800727824344,0.11583742530154433
0,0.45054617742385317,0.447849344768507,0.4278933328181041,0.43121746988902077,0.420001787410031,0.42495513050596945,0.3950017356536225,0.394299035673002,0.3945619362324739,0.38943274954906026,0.3937257761393069,0.38314556819820217,0.3856528559796073,0.33176180448949155,0.35241430593215195,0.1669303419541911
0,0.43254933331024437,0.41995482308761783,0.4088382401444881,0.42227473390701686,0.4190999226917333,0.4200101948289655,0.36994675987737474,0.3784810743641178,0.3654249673423439,0.3514625767572542,0.34821842055155783,0.34973318560345273,0.3603465665134235,0.3078208141913396,0.32630749796752545,0.18760479219232498
0,0.4784011674988446,0.4758885559985437,0.4534724642020365,0.45356586269211446,0.45025768144312356,0.4603975675314018,0.41080609231294335,0.41460527058913055,0.41442972318572496,0.39975131118636503,0.4005972352358834,0.3829859794794342,0.38411721803570753,0.3303035814726316,0.3317980292400887,0.18937332571592094
0,0.4651854143273692,0.43903393855352296,0.42983706746359296,0.43872369894036917,0.4326504134472498,0.43474445427807307,0.40641902533778923,0.41272534618848145,0.42072147553016964,0.4069634643554342,0.4152801089742999,0.40776210654168527,0.4065471825359907,0.3220614201238556,0.3531185462704659,0.07436443722394157
0,0.49602915831409666,0.4819723855147554,0.46274624389446234,0.46701033931382796,0.4642055706532769,0.4710911767305996,0.41821613231383264,0.4146396615835312,0.4050165499324882,0.3981405508388981,0.392584486259846,0.3823350386650311,0.375017000427744,0.27672198459742287,0.28794947520002184,0.163716669173424
0,0.47594782290275495,0.4725039457213517,0.47489068928433487,0.49300070085876796,0.4886779124124908,0.49315658424631525,0.4828941149873959,0.48463869190478015,0.4744014546125358,0.4621924990913184,0.46165765570755735,0.4579533663360262,0.4535167986427204,0.39788239583789464,0.4072615518475919,0.2014239318851178
0,0.47699278312328575,0.4446055105438841,0.43462462526704215,0.439280907372115,0.4308227464053663,0.4263302394798855,0.38369812092453326,0.37773918663387684,0.36525750011414504,0.36009789452485513,0.37457480075851773,0.37261523303869165,0.36338784175133354,0.31923581429872744,0.32029349888541087,0.17401172085654626
0,0.4396828630517047,0.4226452833457484,0.4050157709999414,0.40452802267622356,0.40848548939143586,0.41164747485838715,0.3873632000804468,0.39664884872745654,0.4004743755569583,0.3903511770818127,0.39125615915485745,0.3785571320204791,0.37945320816481115,0.3658641036634439,0.37013558134023505,0.14337995102376064
0,0.467491825977837,0.4533513037178803,0.4434155516327442,0.44685067227246783,0.4490252735315544,0.4532888179088555,0.41871786937801486,0.426582192603268,0.41743817519894233,0.41252655663568505,0.41112180233737344,0.3937740825091435,0.39356137497765525,0.3461066702239957,0.35793033907785,0.1531247818207151
0,0.45478490455146353,0.4337640446489228,0.43353572147400454,0.4332841475054441,0.4344829545606965,0.43169056901663616,0.3524416178603102,0.35527140087719145,0.3508278020561433,0.34809727684615377,0.3492116751763108,0.33811012166574617,0.33230541586908097,0.28827023379409183,0.2968454224549216,0.12170557969863247
0,0.49187687714072764,0.4772895953204101,0.4665471480213859,0.4747540248897947,0.47867024056518814,0.4868660903718361,0.4413308775914904,0.4451186569993525,0.4311047603695119,0.4196453321676838,0.421073121825111,0.40265561745077616,0.39830518138395277,0.32248133969029563,0.3311107398578207,0.1441034496329912
0,0.4137188384738099,0.3986695838860059,0.39569302186619393,0.39569302186619393,0.3856164045446391,0.3938218646693705,0.33352690250727984,0.33557497178620416,0.3262064185916979,0.31758724657191834,0.3161813196428181,0.3073414393420338,0.30467622918147047,0.27301528450190166,0.28376165309289125,0.08057829687848053
0,0.45848811679964985,0.41982147122584096,0.4050497268047297,0.409948682782456,0.4119213663699685,0.42818644437150216,0.4133615130584603,0.4384657824177856,0.4381950965640942,0.426444223099309,0.44011452257612754,0.42912766874731934,0.42929856820244194,0.313365049578004,0.3217109818521307,0.03522788442068792
0,0.5067690802846824,0.4979461159883892,0.4857468544499778,0.4893176695359867,0.48944625283858306,0.48944625283858306,0.4267513650021888,0.42786345939555265,0.4127955828554194,0.40512270348357254,0.3983277949019319,0.41056241027081863,0.41164328561570285,0.3487561192010499,0.35774100238587575,0.13668526657165775
0,0.5059943580900664,0.49506530844167873,0.4895108744435798,0.5021132320969527,0.49848480960472835,0.49431236924903044,0.4440009945699084,0.44781393570021166,0.42178090581834593,0.40505995478796175,0.4149720626568972,0.39933430398501063,0.39234058857690385,0.34682415379789966,0.3491334380299971,0.11595451505469784
0,0.5111728711687086,0.47862258577422206,0.4751028755539587,0.47970662992842156,0.4647127443163067,0.4590210639385656,0.4425844066076311,0.47860126548918147,0.4525555813074959,0.44377622508650594,0.45493523503185385,0.4474103019802784,0.44817327019856956,0.3720216040411496,0.3753498651273223,0.13838919368225877
0,0.44401231412486386,0.44938479985141083,0.4464260106252723,0.4458019657455989,0.42983476629390266,0.44390936118846264,0.42306530096025385,0.42213378607453156,0.4135271797302813,0.3958553955083846,0.400667279038566,0.387370327524384,0.4032946953701486,0.3454847763259832,0.37259005662150146,0.18703048568315578
0,0.4569297103677757,0.45652850189822936,0.45737270263815366,0.4613284258041258,0.4558719094597104,0.46106441422732997,0.48802745861999725,0.4872404777656855,0.4732898596153554,0.4681469097338616,0.46919146501909564,0.4626164458815578,0.459347676616552,0.4408949547808363,0.44216004519021873,0.1876240426990452
0,0.5064235926637031,0.4960868839698635,0.4907535092115136,0.49392910577428917,0.48658878454798427,0.4907405699975383,0.4546554697766255,0.4727874870833555,0.4576421833239677,0.452692106656002,0.4507146073135383,0.44933357225993653,0.4515872134061893,0.42659417716551534,0.43746258453507975,0.16942851224653066
0,0.44319725345368577,0.4413729244501203,0.43286411658140045,0.4371250690299965,0.4344382090457368,0.43662636389314385,0.42143432182166163,0.41742458517926523,0.40755865801015106,0.39735441736505916,0.39432773636875174,0.37924727856471446,0.38590840554104955,0.29549141300773657,0.2968462298724577,0.10859040057372434
0,0.46194276899832204,0.46146078822216247,0.4658197372194496,0.4698485142668078,0.4791287726739404,0.48004140466110967,0.4451349356234987,0.44536955546441653,0.4349305251904337,0.4166399634537352,0.4173893503746755,0.39800872815762,0.3933153377211586,0.33433810053484514,0.34513405836875155,0.126124823330213
0,0.4536253423405158,0.44101044174517073,0.42483722868111123,0.43399096479730104,0.43769999429601164,0.4457291608731982,0.42821666202071856,0.4390594975506499,0.4247935723390379,0.4168711418348342,0.4196585489448082,0.41537016373087504,0.4107667582035849,0.3363936131717504,0.33901563962536996,0.11241283576239541
0,0.4104046451081158,0.38419807580729687,0.36557846138325945,0.3750964382022434,0.3706291867089816,0.39012070989878667,0.41940507685371803,0.4201714991296804,0.4181743322872741,0.41573888984020374,0.4097927358837512,0.40250776593994136,0.4069221333596906,0.4147668604519739,0.4271349169013495,0.192210087089313
0,0.4845069143551584,0.46894162749876794,0.46625405282094634,0.4657190473896427,0.45111100205166516,0.4495343592140798,0.4157137797508779,0.43238920469457465,0.42752079863950543,0.41965838508375897,0.43518361856386006,0.41868815122575137,0.4161352566922567,0.38211970287784147,0.39192068738153263,0.16749572185623113
0,0.3884431520115413,0.3715044082065358,0.3689663306625759,0.37810925092184033,0.37810925092184033,0.37803827366740184,0.35289697436582085,0.37370474858797015,0.3679970668559661,0.35227856190387913,0.3591312394360168,0.35287575145494726,0.3546260455909716,0.3433057925443389,0.38156147630551696,0.1384518204380361
0,0.43404192169712813,0.42526181146412717,0.4145601693244302,0.4229413894061892,0.42476646140188506,0.4343463539338605,0.44743562211139737,0.4486455489037688,0.44001672119717794,0.43004608832681046,0.4303143345482683,0.41282809600707676,0.4162126038092726,0.37797994578767696,0.3794946766744248,0.1867056004391575
0,0.4738942811855075,0.46507817962675974,0.46398337628385494,0.46227386923575,0.4636452160858783,0.4676655071005194,0.39069116857881364,0.39545536753528726,0.3774979821095436,0.3702180672302334,0.3755559489157989,0.3725448592127062,0.3762700959016066,0.26048038825393277,0.26329906917900303,0.057309467017644423
0,0.4791709456082153,0.45532960376118087,0.44550963987348097,0.4448295043274957,0.43877062970534797,0.44326099583837963,0.4209887818089561,0.4475897907446726,0.4376566166796221,0.4298211765346061,0.4345992987094883,0.4309058845922308,0.4325339296424024,0.3819765756525968,0.41326755442755414,0.28009693273616193
0,0.4143755721733302,0.4028764798553798,0.38615917806550853,0.39077098014219525,0.39515658069967174,0.4007955138581584,0.3451105313943017,0.34451581148473387,0.35044340338438174,0.3431115414951373,0.35149284066769393,0.3409825347038933,0.34627594227227093,0.290649379352962,0.30178594659766167,0.03112262989961644
0,0.44624174583749243,0.4368790860752213,0.4225590930331911,0.43214704414388716,0.4228935513377108,0.43060890985661865,0.3856305911062451,0.39649178477783464,0.38993875658581145,0.3714278064210114,0.3708418840613351,0.3706129769246049,0.3734651142071958,0.36098393724459094,0.38948372120125097,0.18329507434260509
0,0.467670910208778,0.44842815464238456,0.44089235355881845,0.4454288968514447,0.4464268930985521,0.44606758643978967,0.3928884377738121,0.3903423864705216,0.3936499264099503,0.37809678532178076,0.38555232163893927,0.3765361091296323,0.3891898111529697,0.33145262006839116,0.3573144308437398,0.18088288918381104
0,0.487355953898513,0.4791174142369102,0.46321869432919144,0.46238088555585466,0.4531620145721552,0.45060841132132146,0.40161488786231664,0.41575987494325367,0.3984630994622763,0.39826954821426364,0.40789045776037897,0.405659160034164,0.41287339949017554,0.31358760411736186,0.3237923966968601,0.13720300487742088
