,H6_sub_index,Lag_1_H6_sub_index,Lag_2_H6_sub_index,Lag_3_H6_sub_index,Lag_4_H6_sub_index,Lag_5_H6_sub_index,Lag_6_H6_sub_index,Lag_7_H6_sub_index,Lag_8_H6_sub_index,Lag_9_H6_sub_index,Lag_10_H6_sub_index,Lag_11_H6_sub_index,Lag_12_H6_sub_index,Lag_13_H6_sub_index,Lag_14_H6_sub_index,Lag_30_H6_sub_index
0,0.13928120165099064,0.1386647215895958,0.1386647215895958,0.1353111396324669,0.15587380127047262,0.15587380127047262,0.1312090251141802,0.12909957725047277,0.12791550161591106,0.12791550161591106,0.1270255407109386,0.1270255407109386,0.1270255407109386,0.0768927127863048,0.0768927127863048,-0.10325894543067843
0,0.1596857871322397,0.13525059252690297,0.13525059252690297,0.13869001235586828,0.15727132548191552,0.15727132548191552,0.10860965162582219,0.10683179850287292,0.09761730535908358,0.09761730535908358,0.09525208118596541,0.09525208118596541,0.09525208118596541,0.09221306611034519,0.09287526036593143,-0.007368819604016778
0,0.1571595879586465,0.15113544658291456,0.15113544658291456,0.15428590980957022,0.17229083972900597,0.17229083972900597,0.13960846420299997,0.13906170399766637,0.1112078776203356,0.1112078776203356,0.1112078776203356,0.1198686157230254,0.1198686157230254,0.11094978500979216,0.10700046390468045,-0.07012344096925706
0,0.22133709161353043,0.2058454143819267,0.2058454143819267,0.2110689180725216,0.22090833529119605,0.22090833529119605,0.21345372159060885,0.19848463430151092,0.19890949186228732,0.19890949186228732,0.19890949186228732,0.19890949186228732,0.19890949186228732,0.1809118687052245,0.17356006057460244,0.04511053745519074
0,0.11484128040711572,0.11277515428384045,0.11277515428384045,0.1051016528206221,0.11542033928516322,0.11542033928516322,0.09608774114316025,0.09686149860571017,0.08758093162326393,0.08758093162326393,0.08514276225337979,0.09562237808748972,0.09562237808748972,0.057794809751848496,0.031883976600643016,-0.1320852765103332
0,0.1713115680424238,0.15909958018860668,0.15909958018860668,0.16231994809945816,0.16231994809945816,0.16231994809945816,0.15606738025854996,0.12471595041853044,0.10906467185797473,0.10906467185797473,0.10417731523577989,0.12207174165253153,0.12207174165253153,0.07557950286484874,0.07335061193095646,-0.047238632326163585
0,0.1883182754209556,0.17259373259707553,0.17259373259707553,0.18629712169056872,0.18629712169056872,0.18629712169056872,0.14075433786794578,0.12945761052861393,0.12145216959788749,0.12145216959788749,0.12021003995882552,0.12021003995882552,0.12021003995882552,0.12298031903698413,0.11298423346270411,-0.02057618050001326
0,0.1921885326562781,0.18314221765228084,0.18314221765228084,0.18228151697878714,0.18228151697878714,0.18228151697878714,0.12410964793206425,0.12909847620370793,0.10834022915203044,0.10834022915203044,0.10834022915203044,0.10834022915203044,0.10834022915203044,0.029385632002323695,0.008999607807959643,-0.063112186434927
0,0.20166933816371926,0.19073064248008445,0.19073064248008445,0.1946356689068809,0.1946356689068809,0.1946356689068809,0.18982911114169088,0.18421678353126947,0.1832824091310642,0.1832824091310642,0.1823361310113767,0.1823361310113767,0.1823361310113767,0.15053720521381228,0.12469562870657329,-0.08803987185412322
0,0.2381337680734505,0.21239294513084378,0.21239294513084378,0.20874604979236752,0.20874604979236752,0.20874604979236752,0.1521716949296312,0.15023744406848835,0.14958188718278478,0.14958188718278478,0.14528672287823802,0.14528672287823802,0.14528672287823802,0.10853170054129395,0.09970307467359951,-0.03603116777887513
0,0.17407888394274512,0.17346476165336974,0.17346476165336974,0.17745444094828067,0.20368123858552287,0.20368123858552287,0.17403841730778918,0.172928794916737,0.1581578519059118,0.1581578519059118,0.15604059657781014,0.15604059657781014,0.15604059657781014,0.14710172953494635,0.12956793407204853,-0.06842546074175183
0,0.18706997709098896,0.17990643937883127,0.17990643937883127,0.17990643937883127,0.17990643937883127,0.17990643937883127,0.1454916850878972,0.1477244669560532,0.1470101650501446,0.1470101650501446,0.14615639473311617,0.14615639473311617,0.14615639473311617,0.13171920682393362,0.12566660848533356,0.034677353448162807
0,0.1780499654211908,0.14909851614495595,0.14909851614495595,0.15233774290162233,0.16104354766175066,0.16104354766175066,0.14560933225961967,0.13497472140975722,0.12848630536025482,0.12848630536025482,0.12848630536025482,0.15422568003718512,0.15422568003718512,0.0922824708539723,0.07657344296999882,-0.0027157323407928724
0,0.20650183501787056,0.19676160080614993,0.19676160080614993,0.19550893608581396,0.2139865778883679,0.2139865778883679,0.21120213050305187,0.2093895967671356,0.1898240680526345,0.1898240680526345,0.18854200922564576,0.20671171308640302,0.20671171308640302,0.15699484277448203,0.12723771655664062,-0.015524064612686876
0,0.19603097810577694,0.1910991496748834,0.1910991496748834,0.19608960172358755,0.19608960172358755,0.19608960172358755,0.1164554100792028,0.11424239765007378,0.11331067824858596,0.11331067824858596,0.11187376649027617,0.12041753502534876,0.12041753502534876,0.08362026679330266,0.07673256108543951,-0.039914625736662435
0,0.1962969030701265,0.18792668115040206,0.18792668115040206,0.18381912511223883,0.18381912511223883,0.18381912511223883,0.14331579016693957,0.1452905881051747,0.12978929337633124,0.12978929337633124,0.12878507372741435,0.12878507372741435,0.12878507372741435,0.07831130073450061,0.07151538366694907,-0.014303042589848861
0,0.1874191194921817,0.16608909032703,0.16608909032703,0.17374843317835303,0.17374843317835303,0.17374843317835303,0.12866465858292903,0.11495258372661923,0.09099871405321443,0.09099871405321443,0.08720488279199229,0.09607360454330764,0.09607360454330764,0.08977367998862615,0.08683612148270908,0.002754119061573754
0,0.2629193194060106,0.25567940047692034,0.25567940047692034,0.2539181519799938,0.27412851751557704,0.27412851751557704,0.24553031804463024,0.24409183733241566,0.23591107393768782,0.23591107393768782,0.23441005087465283,0.23441005087465283,0.23441005087465283,0.21399058769121193,0.1963401134646611,0.030803543164794795
0,0.09074639896542239,0.07254067250435599,0.07254067250435599,0.07254067250435599,0.07254067250435599,0.07254067250435599,0.04618111634829145,0.03210915024218646,0.014159379168219313,0.014159379168219313,0.0075736285181962106,0.02486743489251649,0.02486743489251649,0.008272162909327294,-0.008194430939327972,-0.10162098757576646
0,0.16285790603877734,0.1519881246751228,0.1519881246751228,0.1562123265242539,0.18022312156918457,0.18022312156918457,0.15598250803114946,0.1494260151173855,0.13933724727998267,0.13933724727998267,0.13510540606529237,0.14312162002922688,0.14312162002922688,0.12102893462962916,0.11254603720198235,-0.11643883464327834
0,0.21093559120242936,0.21036298789109084,0.21036298789109084,0.20948359002007783,0.20948359002007783,0.20948359002007783,0.20351031075801088,0.2025229360308099,0.187869180175838,0.187869180175838,0.18552775247999717,0.19365429040704604,0.19365429040704604,0.11958280675585872,0.11220398196753881,0.0033060651464779313
0,0.24087379280141602,0.23281506365395124,0.23281506365395124,0.23281506365395124,0.23281506365395124,0.23281506365395124,0.2269867479112383,0.22402194867127354,0.22250906942637463,0.22250906942637463,0.22034054978073814,0.24014059872176224,0.24014059872176224,0.24727220646804657,0.23965733587688687,0.07183216685200874
0,0.21350367594425393,0.20434566241207666,0.20434566241207666,0.20434566241207666,0.2153547889862727,0.2153547889862727,0.2161781772582186,0.20885220630166873,0.19239050676706265,0.19239050676706265,0.19065235991307278,0.21244723693168666,0.21244723693168666,0.16655494502270402,0.14201593606780327,-0.003691331909535833
0,0.21398456641078556,0.18153348255749158,0.18153348255749158,0.178787015466274,0.178787015466274,0.178787015466274,0.16915191902013452,0.17243688187977194,0.1585461422225263,0.1585461422225263,0.1585461422225263,0.16784783571753492,0.16784783571753492,0.13214135633663596,0.11840561630061001,-0.016637773550479903
0,0.13973775378408584,0.12827329706240348,0.12827329706240348,0.12827329706240348,0.15422151790321517,0.15422151790321517,0.13849871513876014,0.1427509059961371,0.12742531479271554,0.12742531479271554,0.1251256716619152,0.1251256716619152,0.1251256716619152,0.09005191760725192,0.08733456883463941,-0.03965141497121801
0,0.2286595015504619,0.219799954144659,0.219799954144659,0.2185968984748759,0.2185968984748759,0.2185968984748759,0.2016415867716212,0.2006554749124833,0.19947819954279244,0.19947819954279244,0.19714417584411986,0.20622185762983994,0.20622185762983994,0.17220518718666863,0.16431883166166394,0.06737709935378047
0,0.18344035903462313,0.18415635670543276,0.18415635670543276,0.18296604528045363,0.20101968676567183,0.20101968676567183,0.1621860360399271,0.1628196879387108,0.1494365990952257,0.1494365990952257,0.1494365990952257,0.16631445718468127,0.16631445718468127,0.1618269265295597,0.13908694370368546,-0.03908649195079587
0,0.2050864080156755,0.18191687651296493,0.18191687651296493,0.18191687651296493,0.1926884008654868,0.1926884008654868,0.15619461476408705,0.1649688316973525,0.15724419270248796,0.15724419270248796,0.15724419270248796,0.16753369889138534,0.16753369889138534,0.1452624712819028,0.13776576212792546,0.026464534497836114
0,0.21753957370627422,0.2108098216683084,0.2108098216683084,0.2040393006395155,0.2040393006395155,0.2040393006395155,0.13125211737407227,0.12522236821102023,0.11052619055164788,0.11052619055164788,0.11052619055164788,0.13014526394175033,0.13014526394175033,0.11797654192478738,0.10230576728393294,-0.024561705262498894
0,0.1911854819299568,0.18968545366400547,0.18968545366400547,0.19865402349652772,0.2179608038082189,0.2179608038082189,0.19489685939887497,0.19715755766812543,0.1828074959563882,0.1828074959563882,0.18167726468935508,0.18167726468935508,0.18167726468935508,0.15133514106521934,0.1503109147585725,-0.005222013603235254
0,0.24234450276580002,0.2275374543478065,0.2275374543478065,0.2275374543478065,0.2460155679626052,0.2460155679626052,0.20820019061878187,0.2014971349876057,0.2018804410434603,0.2018804410434603,0.2018804410434603,0.2018804410434603,0.2018804410434603,0.18668485731998816,0.17897625944648926,-0.026424799171869073
0,0.18501938639255883,0.17778856788969027,0.17778856788969027,0.1754237025877248,0.1754237025877248,0.1754237025877248,0.15000343293097548,0.13263694038822388,0.12478713969726882,0.12478713969726882,0.12340898856864548,0.14174733136759837,0.14174733136759837,0.11807942571058583,0.10355350320350255,-0.057184271035501756
0,0.2924584435415238,0.28095701375589194,0.28095701375589194,0.2797196678227681,0.2797196678227681,0.2797196678227681,0.2569400714895392,0.24051324270055607,0.22689973893953794,0.22689973893953794,0.22689973893953794,0.22689973893953794,0.22689973893953794,0.17913970843646645,0.17341005630924405,0.0385919600046921
0,0.2140407430651657,0.19858985397763754,0.19858985397763754,0.19726770545119307,0.21441261983466836,0.21441261983466836,0.1936547013224122,0.1850454058290705,0.15963362294916467,0.15963362294916467,0.15963362294916467,0.18552996473914513,0.18552996473914513,0.14895078051999214,0.1443809661950706,-0.05967601425478663
0,0.16432334458685943,0.16270702188484798,0.16270702188484798,0.16835660407113762,0.16835660407113762,0.16835660407113762,0.15855841802683776,0.15281760676040965,0.1323994719866718,0.1323994719866718,0.13115115115177553,0.14899516224695625,0.14899516224695625,0.11225872235417272,0.10431044857185798,-0.030937009877816977
0,0.1293335922856889,0.12050663171755127,0.12050663171755127,0.11681551665740636,0.1267598183035102,0.1267598183035102,0.10131312339605694,0.08573746815342129,0.08598472897240685,0.08598472897240685,0.08598472897240685,0.10559093064448113,0.10559093064448113,0.08678515989266827,0.07313356490048756,-0.13070091346472576
0,0.16358122791002197,0.15557006946859986,0.15557006946859986,0.15557006946859986,0.15557006946859986,0.15557006946859986,0.1240596218400409,0.1258090307039421,0.11713754052886302,0.11713754052886302,0.11436574649065204,0.12354681904054823,0.12354681904054823,0.12733746338246651,0.12525944488259017,-0.029149523192789496
0,0.18859359382871477,0.17184140817096605,0.17184140817096605,0.17739528799746923,0.18807184031639768,0.18807184031639768,0.15573504454251674,0.15299837666924584,0.14327486657994437,0.14327486657994437,0.14136544390935488,0.14136544390935488,0.14136544390935488,0.10321564300261861,0.09983575588423153,-0.04976464146927887
0,0.1660497956027219,0.16349248282916734,0.16349248282916734,0.162461975136668,0.162461975136668,0.162461975136668,0.10701601166943027,0.11037704689952314,0.10403125102951907,0.10403125102951907,0.10403125102951907,0.11229352155811506,0.11229352155811506,0.0886610109290584,0.0861952651431587,-0.08784934606781998
0,0.10708496862950169,0.1041185192170823,0.1041185192170823,0.10987958797350103,0.1437712389540589,0.1437712389540589,0.1262302286276266,0.1257173300510549,0.10147707858664066,0.10147707858664066,0.09866613424235089,0.10719710603365677,0.10719710603365677,0.08756084984967112,0.07793242867204754,-0.028487629257902203
0,0.1789896587179941,0.17464393748181076,0.17464393748181076,0.17166405742727633,0.18058407807029583,0.18058407807029583,0.14567448574052308,0.13475283438777144,0.13510603796427126,0.13510603796427126,0.13510603796427126,0.14385455933338756,0.14385455933338756,0.1253042101398519,0.10863938319099761,0.016391138977543566
0,0.220911144248392,0.18241734092389061,0.18241734092389061,0.1776911053773393,0.18786487752649358,0.18786487752649358,0.15710352970309438,0.15229917862584733,0.1512210740234815,0.1512210740234815,0.15043216411858926,0.15043216411858926,0.15043216411858926,0.12746791217079778,0.11963645647544988,-0.07667548836933563
0,0.16174616296213679,0.15641531885039425,0.15641531885039425,0.15547945745696382,0.17644934532831277,0.17644934532831277,0.1154401370410264,0.11382674509490363,0.1113559794278968,0.1113559794278968,0.10884238494944797,0.11875990123831155,0.11875990123831155,0.042557138263838556,0.03410376272563711,-0.0882129149452815
0,0.12960960104555147,0.12331441680439505,0.12331441680439505,0.11680289680464201,0.12515705107774577,0.12515705107774577,0.13214986591615233,0.12750247407833717,0.12011725175145052,0.12011725175145052,0.11867055055049087,0.11867055055049087,0.11867055055049087,0.13228171924053472,0.13023066880803194,-0.028873866442673514
0,0.22696311869742353,0.21585897115968264,0.21585897115968264,0.21585897115968264,0.21585897115968264,0.21585897115968264,0.2054060594141541,0.2059316467804949,0.1833780667115118,0.1833780667115118,0.1813937959195894,0.19141441972963352,0.19141441972963352,0.17536638613157052,0.16608412128077496,-0.029793683446681745
0,0.1581858954093781,0.13429063535033503,0.13429063535033503,0.13148439010682123,0.15173510452088715,0.15173510452088715,0.11808569844550443,0.10262345778771888,0.08823744200672716,0.08823744200672716,0.08823744200672716,0.09806330554416344,0.09806330554416344,0.05794910188307456,0.047182669994190345,-0.10343397713895669
0,0.19639145992237889,0.19411882148476878,0.19411882148476878,0.19331573467745725,0.2023704425720896,0.2023704425720896,0.18435030032577826,0.16168070763526685,0.15423812359109484,0.15423812359109484,0.15322352759136287,0.17149274997072544,0.17149274997072544,0.16958003694626678,0.17849688236348643,0.003991030427136723
