,H3_sub_index,Lag_1_H3_sub_index,Lag_2_H3_sub_index,Lag_3_H3_sub_index,Lag_4_H3_sub_index,Lag_5_H3_sub_index,Lag_6_H3_sub_index,Lag_7_H3_sub_index,Lag_8_H3_sub_index,Lag_9_H3_sub_index,Lag_10_H3_sub_index,Lag_11_H3_sub_index,Lag_12_H3_sub_index,Lag_13_H3_sub_index,Lag_14_H3_sub_index,Lag_30_H3_sub_index
0,0.39642229138698354,0.3946035536043747,0.3969421907298762,0.3969421907298762,0.412962260708032,0.3941773717643586,0.3737518741458595,0.3753930945567748,0.3802104940775185,0.3827397688594678,0.3808004770900781,0.3777576535659027,0.38263255569399507,0.37401230195706503,0.3944867966933499,0.28348269180787583
0,0.44640601557093856,0.4523491176846316,0.4417497124912667,0.4417497124912667,0.45104747534995,0.43107951708035513,0.40771284274645825,0.436519534187906,0.44235785672562566,0.4449788599908508,0.4449788599908508,0.44184201521050803,0.44184201521050803,0.373596186599467,0.39245165855643027,0.250754988223763
0,0.5105389524761115,0.5066198833262657,0.49915594315133854,0.49915594315133854,0.5150345325301717,0.4818916684730225,0.4726597295468883,0.4794917818949186,0.48347280707392104,0.48347280707392104,0.4815494464492521,0.47802931795562414,0.47802931795562414,0.4397589283541237,0.45030430039749864,0.27533193588500454
0,0.4231524154974614,0.4284588603327524,0.4259291429836867,0.4259291429836867,0.42991462497222743,0.43134840976783867,0.4153752067328931,0.4353061455308147,0.4452696394064091,0.4452696394064091,0.44351363067451327,0.43866140521461,0.44422395341668464,0.3953785162757798,0.4187872307261451,0.28290995601709895
0,0.43090805359565776,0.41966310032240095,0.4072654111450419,0.4072654111450419,0.43308536819783766,0.42763616937180066,0.3602913027213881,0.364481128101942,0.37596022138758317,0.3688553539017093,0.3654956516799731,0.36825532358468743,0.36825532358468743,0.3345103144796321,0.3598954594538388,0.2751880850547045
0,0.4571008196676836,0.4552776874878346,0.4503650029154004,0.4503650029154004,0.4503650029154004,0.44402096149292264,0.4483971949324825,0.4531597062872216,0.4614508543506251,0.4614508543506251,0.4614508543506251,0.4626262899470223,0.4626262899470223,0.41809000870313046,0.4324396518358848,0.29733789840706537
0,0.37817930655308735,0.3807174681105855,0.3733486091932855,0.3733486091932855,0.3768199034493724,0.3624005023043301,0.3603391260793477,0.36636948409023623,0.36723890411078247,0.36525059103530433,0.36525059103530433,0.3637851371166426,0.3706080000482711,0.3593862216147082,0.3605982259383438,0.27857896454479425
0,0.3850066123318392,0.3791562053431931,0.37591751384814887,0.37591751384814887,0.39826214329358817,0.38605789444576716,0.3860728805053138,0.40569195844565,0.4098371066968395,0.4098371066968395,0.40799524998694636,0.4084859186607085,0.40249279765714985,0.3994287089661457,0.4334064335603884,0.3065732611050278
0,0.4341150514760211,0.4320941088629681,0.4320941088629681,0.4320941088629681,0.44274707492694204,0.4359042711649042,0.40089333061111954,0.4134415726340881,0.40762655233927336,0.41231249368898637,0.4103616136244597,0.4280652716869654,0.42940206160377753,0.3856008924640712,0.4006442443257875,0.21741596297090113
0,0.44770526912354014,0.44408187513525665,0.4312965272022479,0.4312965272022479,0.4366407507498878,0.4288051341749239,0.4101244771047997,0.4176901492165776,0.4161421736813026,0.42920504514867225,0.427238442473441,0.44367248419576777,0.44367248419576777,0.4354726169475577,0.4548272239640397,0.2688287253744625
0,0.4377878007440933,0.43638436419002974,0.43638436419002974,0.43638436419002974,0.4500859811702016,0.4577089385024861,0.45937972722901405,0.4676448355336307,0.47520552844492914,0.47520552844492914,0.4734380115324901,0.4810467983299485,0.4769715057041607,0.46927317533145624,0.487813357384543,0.3438207350019608
0,0.4293282345268969,0.43243439987510995,0.4218047780184448,0.4218047780184448,0.43308518999757656,0.4315452367245572,0.4084847079384662,0.4127901622700334,0.4199119408916607,0.4266470303577243,0.4228452492373999,0.4356663345106191,0.43214750780042505,0.40115767540245084,0.415405766898626,0.3805430095892528
0,0.4095299037792874,0.4189683861988077,0.4212113932274608,0.4212113932274608,0.42419067979331737,0.4286114132519893,0.38891702108369003,0.40355504961420324,0.40555660137291055,0.3873052509062586,0.3873052509062586,0.4061987712627356,0.40756337543348325,0.34078476673870145,0.35949882478327594,0.2187733635863131
0,0.38147781530635266,0.38754363978400724,0.3919769676403994,0.3919769676403994,0.41031639779185947,0.41315746390462266,0.3976791447677723,0.4097481928185033,0.40979450674907864,0.42102743915227,0.42102743915227,0.42000083374114255,0.42667837532988273,0.4297589100562676,0.4496661572549588,0.3362420900176307
0,0.45241504326114773,0.45283424652842935,0.45283424652842935,0.45283424652842935,0.45869059419401903,0.45869059419401903,0.45369915299400715,0.45548434622202416,0.4612081414219877,0.46576393945031724,0.4638789127484182,0.4620922176623458,0.4598126351078187,0.4057123733881548,0.41743647430655373,0.2743904615184369
0,0.35432871471027994,0.3490115361814094,0.34147472653985467,0.34147472653985467,0.3469439821205237,0.3006122570859433,0.2636964419120528,0.2808686538369843,0.28855751029077514,0.3055142522963274,0.30201640761073795,0.3007418940685136,0.29011752177360883,0.26859324742961227,0.27181152880761594,0.17156618153061132
0,0.525227581209167,0.5294890335250125,0.5245824912854842,0.5245824912854842,0.5248924233090162,0.51619910588325,0.48410933996742544,0.48933060779143855,0.49344951944908316,0.49344951944908316,0.49139829094329834,0.48978104322033933,0.49003191997470685,0.45082608837912813,0.48054650893688317,0.30075159760473674
0,0.5048141496121373,0.5051849699233544,0.49070388777633267,0.49070388777633267,0.5060007577762738,0.5060007577762738,0.47519257637819373,0.4770027486422438,0.47845344932649697,0.4809478924554266,0.47739998255312194,0.4937578002679008,0.4992429431673984,0.4969573239886716,0.4946897495885254,0.3945578920652671
0,0.4216445702635527,0.41610860822803136,0.4035941570636105,0.4035941570636105,0.40496404781438483,0.3954871623908942,0.37332683892764484,0.38208966695822966,0.39179876009670644,0.3900058725376583,0.3864192791676101,0.4021652266773884,0.411126469827852,0.3712062594135861,0.4075036588152776,0.36180816823144313
0,0.4286265297495895,0.4391371980756115,0.4313089511823798,0.4313089511823798,0.4339912062393525,0.4260093836688985,0.3959283256507248,0.41323877334272585,0.4207955038998573,0.42331937206844217,0.42331937206844217,0.42159050637302475,0.42920785749118834,0.3843419839494125,0.4048814256469684,0.29727717954251276
0,0.43503855381386297,0.42994824299470635,0.42262832543250894,0.42262832543250894,0.4293956795965351,0.41518011868810956,0.4180974505583052,0.4203586169571723,0.42202223093650726,0.42315965883856427,0.42130985382491787,0.41270687125541294,0.405336897998804,0.368887706212553,0.3944645401828967,0.29178469789366834
0,0.38950174952663963,0.3896102080493935,0.37702286427502446,0.37702286427502446,0.38115051326029087,0.37344337287507284,0.3802360191346311,0.4155369738883293,0.4200051076306114,0.41828412088167344,0.41828412088167344,0.4080598232947988,0.4112734967311698,0.3664432777932612,0.4018464296163061,0.2325211278537489
0,0.31511745163050814,0.3113524982063588,0.30572514741706236,0.30572514741706236,0.3145893016211106,0.31422782365728263,0.30786830990333763,0.3215534872567438,0.33663911286131715,0.33453556444103005,0.3327407131333502,0.3384050990511184,0.3364917655596883,0.3083061703151595,0.33025366816833995,0.2666097288697055
0,0.3515614907194348,0.35241533495959704,0.34682716003263686,0.34682716003263686,0.3543302715666078,0.35574063897819497,0.32311933235384493,0.3526399877615998,0.35372319608650254,0.3517240470209507,0.3499216782055962,0.35284618898886627,0.35748159298819643,0.3363028649898995,0.36045818498601506,0.24897161316443445
0,0.5045292145567896,0.5046826556154534,0.5046826556154534,0.5046826556154534,0.5116004359424149,0.5184171486754289,0.4957109047550233,0.4984514039344426,0.5024939898905504,0.5048662637671467,0.5028854776750746,0.5099018135500272,0.5052196132215139,0.45307481150338463,0.46880326160496827,0.28875655488516605
0,0.44488546316561284,0.4436236379756564,0.4318744681312325,0.4318744681312325,0.43742517669241515,0.44293221834528257,0.44103166989666287,0.44886478135214747,0.45290599796540115,0.44341092356831785,0.4383424327010834,0.44939643285560865,0.4511151844049092,0.45694642054356305,0.45664325236229547,0.30768431209438163
0,0.38308973312492295,0.3846737913923156,0.3769830324727652,0.3769830324727652,0.38545545761160954,0.39041231565848855,0.3891011851539994,0.3891011851539994,0.40039354326629595,0.3897205139352009,0.38595377654223934,0.3911005872649204,0.39414591205287647,0.3603007806947249,0.39582350951201156,0.35622516379441077
0,0.5003652184358115,0.5004466246531819,0.4860003616673052,0.4860003616673052,0.49810747995876953,0.4802607582119302,0.4605018552134706,0.4645316259746143,0.46442008353855396,0.46678120064377415,0.4649306341594339,0.47809600515956124,0.47809600515956124,0.4576759229059383,0.48421112361249224,0.2668412711780665
0,0.4187712981743046,0.4195086696386233,0.4192104775203725,0.4192104775203725,0.4210240211400143,0.4111566225584738,0.35790178636055137,0.3695560453703976,0.3704764842852051,0.3709868234620086,0.3691437592227893,0.37133852540649315,0.38145856092586367,0.32954615360375833,0.3581002843875368,0.21887053439501006
0,0.4384561147633538,0.43716130050591995,0.43716130050591995,0.43716130050591995,0.45202386967747904,0.4577762566902519,0.3877810694108629,0.39785420387225906,0.40689808424553936,0.40689808424553936,0.4029565348107456,0.4067711102824678,0.4185192304929538,0.39061242092455056,0.39115319239065555,0.2297716901212387
0,0.42567092235406623,0.43100052582680554,0.44028540070596517,0.44028540070596517,0.44467997968316875,0.4325730438125591,0.4055489689564228,0.41069528991375287,0.41236196067842973,0.4149719079222471,0.409439996682807,0.42587717467208447,0.4294239847920839,0.40368542786250233,0.40735468984207335,0.3315251787496678
0,0.40109855953787993,0.40145333789675086,0.39394829696402284,0.39394829696402284,0.3939943665892179,0.38617183567630764,0.35202136683016766,0.36248671483659245,0.3744558143732615,0.378546802093803,0.378546802093803,0.37894995566572526,0.387814407161241,0.3564195885330013,0.3831685648290015,0.22750886278596094
0,0.46855082282058846,0.46949440765238126,0.464789482322559,0.464789482322559,0.47716967836642626,0.485311794256176,0.4587747878927554,0.45675601898870327,0.46464778275877383,0.4619785398302887,0.4602185974496234,0.45866400613085434,0.4666515803991979,0.4176288551643979,0.41926144885218475,0.2692343422671002
0,0.46709410555104147,0.46933136769682315,0.4739781235920438,0.4739781235920438,0.48374492641448125,0.48738129473123365,0.46850907840265416,0.4948792595223255,0.49489238504436844,0.48052390408944634,0.48052390408944634,0.4831937788981001,0.4839741465959223,0.4520290968505029,0.49519158857041246,0.284212762714263
0,0.47006957621386447,0.4767130965803926,0.46155940026863895,0.46155940026863895,0.4798242908193733,0.46501032935081626,0.45482385680603205,0.4686932885849536,0.46650828492639496,0.4711550786854909,0.4691961974647491,0.4787327527129876,0.4763908064680017,0.41362330531557734,0.4219507292643116,0.3406535303070786
0,0.5387555576250483,0.5331146160506643,0.5256268995414279,0.5256268995414279,0.5316825413931605,0.527424592898484,0.46913798484881714,0.4770832451774752,0.47870170804879547,0.47970153532720156,0.47583637402417245,0.470623227090559,0.46833058211141393,0.44364237534734907,0.45569711280077035,0.3442164452709481
0,0.43881385037205356,0.4354270520265182,0.4176144531502757,0.4176144531502757,0.4185559604808759,0.410843570060951,0.3789539769287873,0.3840967539088764,0.38808205921842903,0.3756052048646576,0.3756052048646576,0.38482643852416976,0.3863347914214349,0.3508008705535301,0.37376020771617047,0.25101862206664705
0,0.40844577051204656,0.409310583006228,0.409310583006228,0.409310583006228,0.4166298966912361,0.41818721588576063,0.44843527248417203,0.45331060465080764,0.45703176042949367,0.4613662988838351,0.4613662988838351,0.46194191392297584,0.47140266977219264,0.4331967389172763,0.4640207743102833,0.2951833252194671
0,0.3627317434416849,0.3493908052427452,0.3366981505531524,0.3366981505531524,0.35018945317907396,0.3603997718926124,0.37934067322411513,0.3896235743054835,0.39440922985875077,0.3997528126872631,0.3979439016112742,0.39185730378427036,0.3934729743403834,0.3384428488040649,0.38043727570505775,0.2750997519698064
0,0.4328897625921453,0.4391039200740723,0.4415872714216908,0.4415872714216908,0.45788638084991823,0.4633432968428907,0.4208662062136381,0.4255719277109084,0.42253481591563447,0.42378744917094285,0.42200903903834996,0.4348083981513073,0.4387062870795765,0.4222483153110939,0.4387062870795765,0.3155187500938773
0,0.444831485097887,0.44877238282356247,0.4532902242400948,0.4532902242400948,0.458525578021159,0.4543555928190593,0.4256474724066927,0.4329254059044351,0.42759014407075147,0.4248190890434561,0.4230378160498287,0.42291972246666987,0.41718531278897325,0.38871342101638856,0.39604646119947373,0.2472040796703621
0,0.4660342144034494,0.46406600440671686,0.45680904683652257,0.45680904683652257,0.45860133746224857,0.43753828427947394,0.3921038578869156,0.4005608424920115,0.3971472771628269,0.3954450588128544,0.3954450588128544,0.4071536415595048,0.3995451630511235,0.4021275725876933,0.42686429078481947,0.30923870544167614
0,0.43896744093903195,0.44267244421891383,0.45004248731361773,0.45004248731361773,0.44968389101522477,0.4573912883756578,0.4373329861507331,0.45575297210155696,0.4521843444401656,0.4549192780903261,0.4529584006835074,0.452292432203592,0.452292432203592,0.43395426962819156,0.4471727795180187,0.34523556405407063
0,0.39211992135186463,0.3864711394893582,0.3973408172827412,0.3973408172827412,0.3957443352472125,0.39918344203658485,0.39958567059398087,0.40848555920219976,0.40891160032077595,0.40891160032077595,0.4070853315104773,0.4097078616478431,0.41876176182683783,0.37807648540327354,0.41112463609221117,0.2662948706741055
0,0.3991736825831432,0.40187441070303354,0.4086868915694938,0.4086868915694938,0.4255794801049013,0.4283407915004729,0.41830782288170415,0.42257822999419353,0.41583245334026403,0.4293934226465215,0.427613912378511,0.43479222087479813,0.4409263824097877,0.37882380444457336,0.40141595954700765,0.25712419736922143
0,0.3685076380628832,0.37386329681717817,0.3625347637729688,0.3625347637729688,0.3734033532242607,0.3388567797420755,0.31082361590230245,0.32081149173714407,0.3215224871929588,0.32766766600409,0.3258575999220016,0.3411226472764384,0.3392012239268323,0.30417622665444494,0.30730421976744854,0.285923034539953
0,0.44049872682015584,0.43859426869718915,0.4235184663258361,0.4235184663258361,0.4247748616246501,0.4319751841536495,0.3745736946057332,0.3864315008982967,0.3910011893762761,0.39010406258471236,0.39010406258471236,0.40061558979490136,0.40193406601213844,0.37985221301261124,0.4242454613757689,0.39885401730933656
0,0.38295185151476396,0.3891748398651379,0.38161410805477314,0.38161410805477314,0.3843289707302078,0.3926342459525423,0.4288698067663923,0.43496877745517015,0.4401130241772067,0.43272782724236597,0.4308283956361917,0.43635888650228244,0.44000508137851463,0.4117149907206768,0.4525188632777375,0.2572541077299571
0,0.39603186122053136,0.39497781239948687,0.3916840279732638,0.3916840279732638,0.4046400706266819,0.4111088382702026,0.3915050280425731,0.39788412660954126,0.3960422471319542,0.40029792656421154,0.39658411576223257,0.3910378962208185,0.39458604488356025,0.39343359700992264,0.4177418140779549,0.32086556156779217
0,0.4355182029979099,0.4567022939236724,0.45914601877674355,0.45914601877674355,0.46258088949652815,0.45033283539030267,0.41151558398829047,0.42674439078106097,0.43497177354651245,0.43943699207694187,0.43943699207694187,0.44612025599866434,0.4454157859643133,0.42006946588004934,0.4224147301383069,0.24505857311298485
