,H1_sub_index,Lag_1_H1_sub_index,Lag_2_H1_sub_index,Lag_3_H1_sub_index,Lag_4_H1_sub_index,Lag_5_H1_sub_index,Lag_6_H1_sub_index,Lag_7_H1_sub_index,Lag_8_H1_sub_index,Lag_9_H1_sub_index,Lag_10_H1_sub_index,Lag_11_H1_sub_index,Lag_12_H1_sub_index,Lag_13_H1_sub_index,Lag_14_H1_sub_index,Lag_30_H1_sub_index
0,0.3428572588204631,0.3250428506412983,0.3200826583072362,0.3366654345732534,0.3366754299079142,0.32825479640737526,0.2856763975630211,0.3235776908259822,0.32256974113296927,0.32219953071382734,0.3445310952262324,0.3101395591501406,0.31206018057483226,0.2863924018169452,0.3292748803796898,0.16151420600400995
0,0.429411732009109,0.42632466858837303,0.41759843275865566,0.42093268415229246,0.4252563667872722,0.431803318538496,0.44869500252749683,0.4611163029067325,0.4463532839033059,0.45372444257015204,0.46789141130576,0.44958114197778004,0.4534066867728789,0.4070932097594888,0.4142456506236329,0.2573440125337262
0,0.4322521570228895,0.43110923158803915,0.443044599052656,0.4498797512246421,0.4424569609296335,0.44412094598393864,0.36733878097951234,0.3897875649647859,0.38129984825675534,0.375876203486972,0.3817991227182019,0.379586828859815,0.3861883682058124,0.381875568148416,0.3982540918079943,0.22239541888428233
0,0.47861924024245256,0.4636534067973726,0.4537638826215708,0.46551527315950164,0.46354581581005894,0.4599627848784311,0.4380205762141468,0.44832802287533663,0.45661218560382505,0.45182054204356425,0.46630152176714074,0.45810841980311323,0.4680349687889907,0.44651783091684366,0.45303936572980447,0.304167155281542
0,0.5166059210519088,0.522490441742379,0.5116923737885848,0.5116923737885848,0.5195669040531669,0.5307086407510598,0.5193074576674666,0.5286338111928021,0.49764449035738884,0.4954775050682425,0.4968451935682124,0.49054898374772254,0.4923435590865038,0.48698853670030134,0.4881068471937825,0.2652365141369878
0,0.445940626499952,0.4605172204318259,0.47750528326880476,0.4792109834201467,0.4780637850351938,0.46984754761917,0.4513280835215949,0.4786660732407409,0.47573637008167874,0.48005082020684875,0.4829650579901111,0.4766412371807086,0.4804281644068401,0.4784915013897391,0.50183359268155,0.2654146834023397
0,0.46637052986210714,0.4393854540294914,0.4483472440953812,0.45503531720431467,0.4570224040627034,0.4332892222807171,0.3916139943732455,0.4288546477039529,0.43104864036457124,0.43054437363467785,0.44459107372399137,0.43300802155361606,0.43300802155361606,0.42307986747660054,0.42441846873320255,0.31100192275981303
0,0.4636786686596282,0.4398606344090509,0.44060834659839293,0.4423636308953475,0.4396213491112342,0.43888691504239,0.4007255396310748,0.4219191589987852,0.4261012355172314,0.4284194135910931,0.428459190872372,0.4305575351191686,0.4364601250873986,0.4197935705314644,0.4201736558409573,0.28862637568426913
0,0.4408804753751302,0.4277631301292981,0.430265191610945,0.43724089847334957,0.44265823899626017,0.44431301957740643,0.4143686499624396,0.4159088702206939,0.3962418872899438,0.41425237020524025,0.4344470933178729,0.42309998276895094,0.4333170387899445,0.3922606936295379,0.4012279572763049,0.26053054428705286
0,0.47607164163476784,0.4888411812212582,0.4787765953696967,0.482160420596769,0.4912113208529861,0.4912113208529861,0.506393912944787,0.527906893202698,0.5257696426392807,0.5390992703977137,0.5350920727912698,0.530990273473934,0.5341293170462158,0.48520293901531647,0.49251431104723264,0.26215452567020053
0,0.5079842306507076,0.5179645666561843,0.5126026991509178,0.5159690593591774,0.5279591981200102,0.5294386512586994,0.4955795246342781,0.5257095509570691,0.5095407657216776,0.5098874016337807,0.5083147178848281,0.49988615064624203,0.49988615064624203,0.48274278002285803,0.49338101532618667,0.2741269621750779
0,0.4331447837724773,0.4486902357412395,0.4632872771082806,0.4668375712143758,0.4696515410364957,0.4652690813907314,0.43656010956503893,0.4627114329218069,0.4604024086820168,0.45851428032066244,0.46114724018243164,0.4503894684835835,0.4554723539049237,0.4623054492001157,0.47522360767109045,0.3075078449915778
0,0.4094653010287491,0.4178474924366015,0.41604899026435344,0.41947165006441056,0.42270223765135784,0.3938407578733247,0.37823950368915105,0.4261435771102031,0.42975120349047247,0.4169559154383636,0.4169559154383636,0.38345766358478717,0.38998271578478827,0.349835668900155,0.35925982245559795,0.20954273434705878
0,0.4622984827543547,0.4638432179798452,0.4429685872775326,0.44469696021620414,0.4433209060957599,0.43086371491940073,0.4230206318733223,0.45306497660298145,0.4419260116254004,0.4388242997637754,0.44846761361408,0.40560886529879636,0.40932962260957884,0.3875516756891782,0.3854911656604432,0.31596782793682393
0,0.44248441705076413,0.4473887388732825,0.44186119053827444,0.4452914743181178,0.453185738164447,0.4533448629876639,0.4517847079193952,0.4791406092948286,0.47641948260704137,0.4677125348541072,0.4739860958289295,0.46474579375308056,0.47133483683383953,0.466783426944325,0.47877656750998504,0.28080093325879674
0,0.4596447694664415,0.46372097750663327,0.44194691284087945,0.4454300968492056,0.4464948186979219,0.45128002774026166,0.4467020402937327,0.4791142870160145,0.49270501157745633,0.47781577979234463,0.47476628599857956,0.4524545164432864,0.45983444761979575,0.4599399968810614,0.4748255316436298,0.32720084921610204
0,0.432833396709263,0.40659112869697905,0.41389700472343866,0.4206707337447178,0.4279435864008151,0.417837376309064,0.42105908708916884,0.4340286710460645,0.4394569740865722,0.4357817527088887,0.4437758143470746,0.41892205643661234,0.4209496867323405,0.407064381577404,0.4086985322286782,0.17261602560316722
0,0.4645613666080435,0.46874512700992377,0.4556720323800878,0.45740130681860747,0.45517528707992305,0.4448554354512706,0.4108985773869518,0.4318949107806227,0.42844974465707275,0.4245222083108128,0.42582604640640076,0.4196828303720467,0.4215302717845715,0.37874320760651414,0.3822380441586056,0.21376891736363984
0,0.45418259045016557,0.45217277545946993,0.4608719589598123,0.4633625668010882,0.46505451214164334,0.4618048829409656,0.45836860589315004,0.4781913723955086,0.4764963243033317,0.4569913066127563,0.46167480145313095,0.44406075523661603,0.4459624303319024,0.4465862316076442,0.44971634478697275,0.2970179320518015
0,0.45763932273871977,0.46261862579468527,0.46189121370421804,0.4635379682369186,0.459634497449708,0.46444968163909794,0.4422252458647203,0.4727325361234763,0.45244588968541993,0.45514183284622,0.4516057292980787,0.43599717741829835,0.44122635000236515,0.4109603149602734,0.41730756346540304,0.2643190939798837
0,0.4754761359022982,0.44707792804257807,0.4419471468583549,0.4468812842486961,0.44800709242976666,0.43141857941191636,0.43144248582312283,0.45827847184832277,0.4781677231865107,0.47993432715283724,0.47623092513516385,0.4314939637886831,0.44259117330825365,0.455796067566585,0.46836136567113335,0.3049959862593487
0,0.4569979062120886,0.4376047528981909,0.4356320221025825,0.4458843475175516,0.45066688423803347,0.44512800227137517,0.42305811414433736,0.4500876666483987,0.43321825843163675,0.4292849830647598,0.4305010152845081,0.3870053610504429,0.3870053610504429,0.35642026906893054,0.3670758962352355,0.2830217306888665
0,0.3708925283930434,0.36756244080353423,0.3745491682081449,0.3745491682081449,0.37093151302648714,0.36439215349492754,0.3215561081053838,0.36297855008520546,0.36293933429682845,0.36244937044536263,0.359788716044673,0.34580749512382397,0.35109546900954514,0.3665286472998998,0.3665088930952736,0.24045387058939427
0,0.45725202793756364,0.4648626485462227,0.4614964272416123,0.4699257318167129,0.4783585868473804,0.4818560301237606,0.46507244650209245,0.5030258960396898,0.5017117126521473,0.48412352733856195,0.48885169193173866,0.4728748208991377,0.47939615454088264,0.4709097459725084,0.47833249944176415,0.2777983602139158
0,0.42503659112566133,0.42500098705042,0.4331935615528232,0.4348647403451826,0.4393938152076077,0.4121825084527198,0.37285249519469793,0.407055180106128,0.40594064813607367,0.39916246146639683,0.40043921449759606,0.3758953479418294,0.382253943875937,0.36432827559677,0.39351427230763186,0.21154160362918134
0,0.3901144209912823,0.3862121430401827,0.3837106222693726,0.4000688745060238,0.39957465284854415,0.3978160086931937,0.4181004856143328,0.45118719241820693,0.45113299197278506,0.451724450348496,0.4564321166406113,0.46313137350707406,0.46313137350707406,0.3722173150462801,0.38172349021878005,0.20921135728564866
0,0.5045432772442102,0.4877913686091376,0.48051338357887124,0.48051338357887124,0.4866822474409297,0.47446615163713635,0.43314686424277815,0.4391395665387744,0.4523857379093427,0.45630673331077626,0.457553525626261,0.4444991285142182,0.457887987062017,0.44439105028289233,0.4522046285318137,0.24569548951264572
0,0.4619064215113123,0.45797451333181755,0.46632324860841634,0.4746696814343745,0.4743390872075842,0.4470197436453832,0.43136205032489533,0.45194618682948184,0.44690935321898806,0.41979029999643597,0.41979029999643597,0.4014667027749608,0.40702808284532127,0.387583490867659,0.4034925484794749,0.30053034102779874
0,0.4057346265568955,0.40720790668465784,0.40747127194201765,0.4279122015872503,0.4229142260376686,0.4232608511244773,0.3988074153344743,0.4300534840821033,0.40640924246735427,0.40530047658579993,0.40530047658579993,0.3877996684756269,0.40026087728143933,0.4112059738616575,0.4042717763897823,0.2636254412567948
0,0.3930752960823056,0.3835659597094591,0.3951585870482401,0.3951585870482401,0.395530784890378,0.4054175619511817,0.38854125500354625,0.4113029268461837,0.40595275326672653,0.39788651246865875,0.4091037094238583,0.39272470066703036,0.397504422004527,0.3679451801623971,0.39474042384421804,0.2116773493571374
0,0.42223683670880163,0.42279813348575007,0.42604830749178296,0.42772019920810483,0.45038744898568817,0.44842374195387136,0.4499229456072373,0.469274714407495,0.45209314324109184,0.4542594494649838,0.4542594494649838,0.429008786315386,0.4435252839982148,0.4213028288343016,0.43517739676289274,0.2784770294408532
0,0.4159787149658544,0.38445550856697414,0.38801967146138894,0.40115048203448284,0.40869380174041336,0.39731864995706173,0.3838581843966565,0.40834766032694336,0.394354063055924,0.3963043781695294,0.4008945366969302,0.3905338963294925,0.4006359583263408,0.41428623714575286,0.41450853181855746,0.30702276705147147
0,0.44093471649165544,0.43568921181920645,0.45521104582329963,0.4586147801014323,0.46025822182643183,0.44251576410385324,0.43551686586784677,0.45806726604156145,0.4597402112483009,0.45694408241007345,0.45694408241007345,0.4176959081234254,0.42413166874717906,0.4055407731931454,0.4077146308521122,0.27785937314917303
0,0.4327497831439682,0.4170019707102506,0.44295769812233016,0.44466482100211613,0.4505422202999823,0.45558413774537215,0.42435354088974725,0.4428440254605952,0.40269178388743243,0.3916124349856933,0.3929430764215255,0.354260494656534,0.3561345838978941,0.33401922123255495,0.3445451117743809,0.1973323336973788
0,0.4844888456175534,0.4768229376007359,0.4623123097685674,0.46720520310868036,0.463352353829932,0.4633355469755544,0.4627948340145264,0.4833413948924827,0.48323720048826135,0.4807897932362022,0.4807897932362022,0.4397452556158341,0.4507240269208957,0.4096994008626173,0.4090593200511875,0.1607740874616594
0,0.38452907523046803,0.38037806301407795,0.3772788924551354,0.3824622662139003,0.3843826196102142,0.3908315968705014,0.40990732250687395,0.4117186936202614,0.40756849463379397,0.41252207696882054,0.4105934473174276,0.3908296106928874,0.4018237908116455,0.40733707727108726,0.4112359008294768,0.21522954257075833
0,0.3945901857701776,0.3812945796189053,0.3880364389588896,0.4032071567969115,0.4009890374836338,0.4055084201305789,0.3866839407247819,0.4241151658080732,0.44385562559480385,0.44487295596201376,0.44967433924505107,0.39345562194642647,0.41054509669092,0.42702392383107557,0.4345890847396157,0.32172474577060733
0,0.35953773867679806,0.3515104392344315,0.3515104392344315,0.3617404158174028,0.3719134757189629,0.37033032568283475,0.35855426981160293,0.3996502121332921,0.42597033059598177,0.41742988264038333,0.43303780191361585,0.42695173294046296,0.4436942389568945,0.45719765038484134,0.46322857622016295,0.3200091010428977
0,0.4736050066956833,0.47334411146563665,0.47839912745171703,0.47839912745171703,0.47976038375449204,0.4656752493472673,0.4446740224114157,0.4597548654118062,0.44621491432134897,0.4461081847210216,0.44266143012473547,0.4405221278838275,0.44878776960084743,0.4343160904952434,0.44855486909100495,0.3081798929028343
0,0.47951163472261776,0.4569437621849292,0.47259750178740684,0.4810962583774897,0.5013798832795553,0.5077728936840594,0.46697356280677116,0.4899879106219715,0.4678736575772925,0.4785418275933507,0.4675503689728119,0.4675497741153469,0.4807857991831028,0.42993556767272373,0.43467846535216886,0.22447894059661516
0,0.361565148735241,0.3580913411428709,0.37779646954072155,0.39381347671024447,0.3993147939208073,0.40970999846079714,0.41895138964588574,0.4831387386252399,0.4699498217124027,0.4739386487013505,0.4850601798539007,0.47531486243587445,0.48610753060482087,0.46537952828871443,0.4870712668960233,0.33563427483233543
0,0.45690849914844484,0.45103889785880275,0.45663674798028325,0.4600259533670931,0.45732495680140917,0.46555889282178864,0.4393121235214373,0.44774403895588766,0.4498707876308463,0.44841261956755113,0.45307228343841965,0.42734264565549873,0.4318128074909444,0.42492375800135546,0.44049815581256657,0.20030098461243553
0,0.4084373891190212,0.41613054310422376,0.4117203077532588,0.419887638740695,0.4233952404175142,0.43457842068873087,0.42769560324093864,0.45630168841948804,0.4401188607814216,0.43423152443012597,0.44500129968437246,0.4479419126228553,0.45254623739596217,0.45163276708474615,0.4530130596930085,0.29982614933400287
0,0.4600268924121693,0.4554856369494691,0.45361023093312897,0.4552914238957474,0.4629441326719896,0.4684630581198225,0.46257987012802465,0.4761326045833358,0.4706723268656317,0.46579303627818075,0.4798304534621552,0.4640337451049968,0.4791283202762814,0.45118309922268396,0.4729471557971135,0.2555246165524861
0,0.4889699680140123,0.4795295106350961,0.4682394904642931,0.4779799980316331,0.48478130548640835,0.4873499067035818,0.4484508502794428,0.47557671755292097,0.47827911750448365,0.4719256532696349,0.4766444220651134,0.45203773794334745,0.45561789831158533,0.383762644065464,0.4105747243774047,0.25080982079154085
0,0.48917302752209346,0.4632667039870333,0.43659014050444117,0.4484445122635524,0.4541789304445103,0.44539873968163146,0.40349164216946026,0.4209790912088133,0.44864537272740235,0.43955939017743684,0.43955939017743684,0.41413577075406754,0.4207356364605807,0.4003287680026958,0.4109095977870237,0.20876092873640972
0,0.40921876523450446,0.4174843868794982,0.415724695384309,0.41737633071620917,0.4205277336892216,0.41374715270400486,0.3998688871376362,0.4140508767498383,0.42250887544224747,0.42119640638152256,0.41906790443006137,0.42131490461026383,0.4375700232383575,0.4103958118188806,0.42604084924617946,0.21240755533255107
0,0.44184671806945586,0.4320472910371035,0.42689738573550495,0.43177209268498434,0.4531350656740315,0.4579236017169388,0.4353803962474236,0.45441768227532403,0.4565111250186933,0.45013902509721193,0.45603560593206666,0.45399414591399195,0.4602395434698876,0.4724882749016612,0.4721890299736061,0.2878909281897737
0,0.4069927420262538,0.411593823356865,0.41009193623317136,0.4118081346440001,0.4208319287903221,0.40395087569274607,0.43412267220463424,0.4625458020704852,0.4541024804725581,0.44093040516485577,0.44093040516485577,0.40135503422757735,0.4077100771285617,0.416135013754939,0.42449060351285794,0.3090656945693021
